step,time,x,y,z,roll,pitch,yaw,p_gain_mult,seed
921,3.8375,0.0,0.0,0.01397375762462616,0.0,-0.0,0.0,0.2,123
922,3.841666666666667,0.0,0.0,0.013967029750347137,0.0,-0.0,0.0,0.2,123
923,3.845833333333333,0.0,0.0,0.013960331678390503,0.0,-0.0,0.0,0.2,123
924,3.85,0.0,0.0,0.013953661546111107,0.0,-0.0,0.0,0.2,123
925,3.8541666666666665,0.0,0.0,0.013947021216154099,0.0,-0.0,0.0,0.2,123
926,3.8583333333333334,0.0,0.0,0.013940410688519478,0.0,-0.0,0.0,0.2,123
927,3.8625,0.0,0.0,0.013933828100562096,0.0,-0.0,0.0,0.2,123
928,3.8666666666666667,0.0,0.0,0.013927275314927101,0.0,-0.0,0.0,0.2,123
929,3.870833333333333,0.0,0.0,0.013920750468969345,0.0,-0.0,0.0,0.2,123
930,3.875,0.0,0.0,0.013914254494011402,0.0,-0.0,0.0,0.2,123
931,3.879166666666667,0.0,0.0,0.013907787390053272,0.0,-0.0,0.0,0.2,123
932,3.8833333333333333,0.0,0.0,0.01390134822577238,0.0,-0.0,0.0,0.2,123
933,3.8875,0.0,0.0,0.013894937001168728,0.0,-0.0,0.0,0.2,123
934,3.8916666666666666,0.0,0.0,0.013888553716242313,0.0,-0.0,0.0,0.2,123
935,3.8958333333333335,0.0,0.0,0.013882198370993137,0.0,-0.0,0.0,0.2,123
936,3.9,0.0,0.0,0.0138758709654212,0.0,-0.0,0.0,0.2,123
937,3.904166666666667,0.0,0.0,0.0138695714995265,0.0,-0.0,0.0,0.2,123
938,3.908333333333333,0.0,0.0,0.01386329997330904,0.0,-0.0,0.0,0.2,123
939,3.9125,0.0,0.0,0.013857055455446243,0.0,-0.0,0.0,0.2,123
940,3.9166666666666665,0.0,0.0,0.01385083794593811,0.0,-0.0,0.0,0.2,123
941,3.9208333333333334,0.0,0.0,0.013844648376107216,0.0,-0.0,0.0,0.2,123
942,3.925,0.0,0.0,0.01383848488330841,0.0,-0.0,0.0,0.2,123
943,3.9291666666666667,0.0,0.0,0.013832349330186844,0.0,-0.0,0.0,0.2,123
944,3.933333333333333,0.0,0.0,0.013826239854097366,0.0,-0.0,0.0,0.2,123
945,3.9375,0.0,0.0,0.013820157386362553,0.0,-0.0,0.0,0.2,123
946,3.941666666666667,0.0,0.0,0.013814101926982403,0.0,-0.0,0.0,0.2,123
947,3.9458333333333333,0.0,0.0,0.013808072544634342,0.0,-0.0,0.0,0.2,123
948,3.95,0.0,0.0,0.01380206923931837,0.0,-0.0,0.0,0.2,123
949,3.9541666666666666,0.0,0.0,0.013796092011034489,0.0,-0.0,0.0,0.2,123
950,3.9583333333333335,0.0,0.0,0.013790140859782696,0.0,-0.0,0.0,0.2,123
951,3.9625,0.0,0.0,0.013784215785562992,0.0,-0.0,0.0,0.2,123
952,3.966666666666667,0.0,0.0,0.013778316788375378,0.0,-0.0,0.0,0.2,123
953,3.970833333333333,0.0,0.0,0.013772443868219852,0.0,-0.0,0.0,0.2,123
954,3.975,0.0,0.0,0.013766597025096416,0.0,-0.0,0.0,0.2,123
955,3.9791666666666665,0.0,0.0,0.013760775327682495,0.0,-0.0,0.0,0.2,123
956,3.9833333333333334,0.0,0.0,0.013754978775978088,0.0,-0.0,0.0,0.2,123
957,3.9875,0.0,0.0,0.013749208301305771,0.0,-0.0,0.0,0.2,123
958,3.9916666666666667,0.0,0.0,0.013743462972342968,0.0,-0.0,0.0,0.2,123
959,3.995833333333333,0.0,0.0,0.01373774278908968,0.0,-0.0,0.0,0.2,123
960,4.0,0.0,0.0,0.013732047751545906,0.0,-0.0,0.0,0.2,123
961,4.004166666666666,0.0,0.0,0.013726377859711647,0.0,-0.0,0.0,0.2,123
962,4.008333333333334,0.0,0.0,0.013720732182264328,0.0,-0.0,0.0,0.2,123
963,4.0125,0.0,0.0,0.013715111650526524,0.0,-0.0,0.0,0.2,123
964,4.016666666666667,0.0,0.0,0.013709516264498234,0.0,-0.0,0.0,0.2,123
965,4.020833333333333,0.0,0.0,0.013703945092856884,0.0,-0.0,0.0,0.2,123
966,4.025,0.0,0.0,0.013698398135602474,0.0,-0.0,0.0,0.2,123
967,4.029166666666667,0.0,0.0,0.013692875392735004,0.0,-0.0,0.0,0.2,123
968,4.033333333333333,0.0,0.0,0.013687376864254475,0.0,-0.0,0.0,0.2,123
969,4.0375,0.0,0.0,0.013681902550160885,0.0,-0.0,0.0,0.2,123
970,4.041666666666667,0.0,0.0,0.013676452450454235,0.0,-0.0,0.0,0.2,123
971,4.045833333333333,0.0,0.0,0.01367102563381195,0.0,-0.0,0.0,0.2,123
972,4.05,0.0,0.0,0.013665622100234032,0.0,-0.0,0.0,0.2,123
973,4.054166666666666,0.0,0.0,0.013660242781043053,0.0,-0.0,0.0,0.2,123
974,4.058333333333334,0.0,0.0,0.013654886744916439,0.0,-0.0,0.0,0.2,123
975,4.0625,0.0,0.0,0.01364955399185419,0.0,-0.0,0.0,0.2,123
976,4.066666666666666,0.0,0.0,0.013644245453178883,0.0,-0.0,0.0,0.2,123
977,4.070833333333334,0.0,0.0,0.013638959266245365,0.0,-0.0,0.0,0.2,123
978,4.075,0.0,0.0,0.013633696362376213,0.0,-0.0,0.0,0.2,123
979,4.079166666666667,0.0,0.0,0.013628456741571426,0.0,-0.0,0.0,0.2,123
980,4.083333333333333,0.0,0.0,0.01362323947250843,0.0,-0.0,0.0,0.2,123
981,4.0875,0.0,0.0,0.0136180454865098,0.0,-0.0,0.0,0.2,123
982,4.091666666666667,0.0,0.0,0.013612874783575535,0.0,-0.0,0.0,0.2,123
983,4.095833333333333,0.0,0.0,0.01360772643238306,0.0,-0.0,0.0,0.2,123
984,4.1,0.0,0.0,0.013602600432932377,0.0,-0.0,0.0,0.2,123
985,4.104166666666667,0.0,0.0,0.013597496785223484,0.0,-0.0,0.0,0.2,123
986,4.108333333333333,0.0,0.0,0.013592415489256382,0.0,-0.0,0.0,0.2,123
987,4.1125,0.0,0.0,0.01358735654503107,0.0,-0.0,0.0,0.2,123
988,4.116666666666666,0.0,0.0,0.01358231995254755,0.0,-0.0,0.0,0.2,123
989,4.120833333333334,0.0,0.0,0.01357730571180582,0.0,-0.0,0.0,0.2,123
990,4.125,0.0,0.0,0.013572312891483307,0.0,-0.0,0.0,0.2,123
991,4.129166666666666,0.0,0.0,0.01356734149158001,0.0,-0.0,0.0,0.2,123
992,4.133333333333334,0.0,0.0,0.013562392443418503,0.0,-0.0,0.0,0.2,123
993,4.1375,0.0,0.0,0.013557464815676212,0.0,-0.0,0.0,0.2,123
994,4.141666666666667,0.0,0.0,0.013552558608353138,0.0,-0.0,0.0,0.2,123
995,4.145833333333333,0.0,0.0,0.013547674752771854,0.0,-0.0,0.0,0.2,123
996,4.15,0.0,0.0,0.013542811386287212,0.0,-0.0,0.0,0.2,123
997,4.154166666666667,0.0,0.0,0.013537969440221786,0.0,-0.0,0.0,0.2,123
998,4.158333333333333,0.0,0.0,0.013533148914575577,0.0,-0.0,0.0,0.2,123
999,4.1625,0.0,0.0,0.013528349809348583,0.0,-0.0,0.0,0.2,123
1000,4.166666666666667,0.0,0.0,0.013523571193218231,0.0,-0.0,0.0,0.2,123
1001,4.170833333333333,0.0,0.0,0.013518813997507095,0.0,-0.0,0.0,0.2,123
1002,4.175,0.0,0.0,0.013514077290892601,0.0,-0.0,0.0,0.2,123
1003,4.179166666666666,0.0,0.0,0.013509361073374748,0.0,-0.0,0.0,0.2,123
1004,4.183333333333334,0.0,0.0,0.013504665344953537,0.0,-0.0,0.0,0.2,123
1005,4.1875,0.0,0.0,0.013499990105628967,0.0,-0.0,0.0,0.2,123
1006,4.191666666666666,0.0,0.0,0.013495335355401039,0.0,-0.0,0.0,0.2,123
1007,4.195833333333334,0.0,0.0,0.013490701094269753,0.0,-0.0,0.0,0.2,123
1008,4.2,0.0,0.0,0.013490182347595692,0.0,-0.0,0.0,0.2,123
1009,4.204166666666667,0.0,0.0,0.013493144884705544,0.0,-0.0,0.0,0.2,123
1010,4.208333333333333,0.0,0.0,0.01349553745239973,0.0,-0.0,0.0,0.2,123
1011,4.2125,0.0,0.0,0.013497404754161835,0.0,-0.0,0.0,0.2,123
1012,4.216666666666667,0.0,0.0,0.01349878590553999,0.0,-0.0,0.0,0.2,123
1013,4.220833333333333,0.0,0.0,0.01349971815943718,0.0,-0.0,0.0,0.2,123
1014,4.225,0.0,0.0,0.01350023690611124,0.0,-0.0,0.0,0.2,123
1015,4.229166666666667,0.0,0.0,0.013500373810529709,0.0,-0.0,0.0,0.2,123
1016,4.233333333333333,0.0,0.0,0.013500158675014973,0.0,-0.0,0.0,0.2,123
1017,4.2375,0.0,0.0,0.013499617576599121,0.0,-0.0,0.0,0.2,123
1018,4.241666666666666,0.0,0.0,0.013498776592314243,0.0,-0.0,0.0,0.2,123
1019,4.245833333333334,0.0,0.0,0.01349765993654728,0.0,-0.0,0.0,0.2,123
1020,4.25,0.0,0.0,0.01349628809839487,0.0,-0.0,0.0,0.2,123
1021,4.254166666666666,0.0,0.0,0.013494682498276234,0.0,-0.0,0.0,0.2,123
1022,4.258333333333334,0.0,0.0,0.013492860831320286,0.0,-0.0,0.0,0.2,123
1023,4.2625,0.0,0.0,0.013490840792655945,0.0,-0.0,0.0,0.2,123
1024,4.266666666666667,1.445702402236293e-08,1.445702402236293e-08,0.013490097597241402,3.7704177202614104e-07,-3.7704177202614104e-07,-7.108022859751215e-14,0.2,123
1025,4.270833333333333,4.336369840984844e-08,4.336369840984844e-08,0.013490420766174793,3.215352251109702e-07,-3.2095780966385824e-07,5.165923841096059e-12,0.2,123
1026,4.275,7.202317675591985e-08,7.202297780395384e-08,0.013490378856658936,4.629343663960144e-07,-4.617796207644499e-07,1.8036385122857066e-12,0.2,123
1027,4.279166666666667,8.906753379278598e-08,8.907549897685385e-08,0.013490071520209312,3.966863459927784e-08,-4.001347519997204e-08,4.394383724455701e-12,0.2,123
1028,4.283333333333333,8.965228204260711e-08,8.966568287860355e-08,0.013490150682628155,1.892995129528049e-07,-1.888995910813375e-07,1.017675663375223e-11,0.2,123
1029,4.2875,8.527137396185935e-08,8.527862860319146e-08,0.013490473851561546,-1.6000400648807476e-07,1.5796310037842403e-07,7.080655602417631e-12,0.2,123
1030,4.291666666666667,8.088144198836744e-08,8.088311176379648e-08,0.013490431942045689,2.973908976835386e-07,-2.9609810781241844e-07,1.3540408953367033e-11,0.2,123
1031,4.295833333333333,7.997874007514838e-08,8.000365880889149e-08,0.013490124605596066,-2.432974213185075e-07,2.4000624421425743e-07,1.8062215598845052e-11,0.2,123
1032,4.3,7.61866445486703e-08,7.621207487318316e-08,0.013490203768014908,4.1657671089878207e-07,-4.146738490418667e-07,2.6763853434175304e-11,0.2,123
1033,4.304166666666666,6.584651401908559e-08,6.582021683243511e-08,0.0134905269369483,-6.769663514073633e-07,6.7115388448178e-07,3.9249657227736726e-11,0.2,123
1034,4.308333333333334,5.559715177128055e-08,5.5520473551951e-08,0.013490485027432442,7.748912480257736e-07,-7.699406410521902e-07,7.976490287167507e-11,0.2,123
1035,4.3125,5.831677540868441e-08,5.8273037950584694e-08,0.013490177690982819,-8.74825445800405e-07,8.69024859247318e-07,1.424809060325841e-10,0.2,123
1036,4.316666666666666,5.419573056997251e-08,5.414745629650497e-08,0.01349001843482256,1.2180541942657834e-06,-1.211354629181088e-06,2.1514983779280808e-10,0.2,123
1037,4.320833333333334,2.9800517609146482e-08,2.962485901036871e-08,0.013489901088178158,-2.21039499554088e-06,2.1975588428461426e-06,3.5090298845499017e-10,0.2,123
1038,4.325,6.141634756318126e-09,5.7539124576067024e-09,0.013490036129951477,2.378021917161315e-06,-2.366458148557823e-06,7.484592435925097e-10,0.2,123
1039,4.329166666666667,-1.7170725286064226e-08,-1.7857569645229887e-08,0.013490359298884869,-3.877359628934119e-06,3.852740522195172e-06,1.3750082355581386e-09,0.2,123
1040,4.333333333333333,-3.9969542342532804e-08,-4.0950968838160406e-08,0.013490318320691586,4.532754695514042e-06,-4.509826345831625e-06,2.5884347667697024e-09,0.2,123
1041,4.3375,-6.298430577089675e-08,-6.425963761103048e-08,0.013489941135048866,-6.8977228530147755e-06,6.856173984634702e-06,4.7500363443217785e-09,0.2,123
1042,4.341666666666667,-1.527577637716604e-07,-1.5464780744878226e-07,0.013490194454789162,6.752748020119898e-06,-6.716000400706995e-06,8.777678493922146e-09,0.2,123
1043,4.345833333333333,-3.1060494620760437e-07,-3.1343793693849875e-07,0.013490957207977772,-1.3896120339042864e-05,1.3816128655737247e-05,1.3955891472083466e-08,0.2,123
1044,4.35,-4.659834473841329e-07,-4.6974437850622053e-07,0.013491323217749596,1.3688833668240486e-05,-1.3614166358059246e-05,2.8170738175675937e-08,0.2,123
1045,4.354166666666667,-6.21241213139001e-07,-6.259279530240747e-07,0.013491322286427021,-2.397222973116918e-05,2.3835455681970203e-05,5.0794867492802485e-08,0.2,123
1046,4.358333333333333,-7.729690878477413e-07,-7.785601496834715e-07,0.013490984216332436,2.6658785478686527e-05,-2.6512703150976283e-05,9.482083115363213e-08,0.2,123
1047,4.3625,-9.255572877009399e-07,-9.320555705016886e-07,0.013490336947143078,-4.216486923312756e-05,4.192512282720569e-05,1.7301079277597257e-07,0.2,123
1048,4.366666666666666,-1.2786998695446528e-06,-1.2871244052803377e-06,0.01348999235779047,4.527518112538241e-05,-4.5023829425773884e-05,3.189414313939423e-07,0.2,123
1049,4.370833333333334,-1.779330887075048e-06,-1.7903909110827954e-06,0.013490058481693268,-7.82211143196408e-05,7.778302058066029e-05,5.431057363260906e-07,0.2,123
1050,4.375,-2.26629799726652e-06,-2.279899945278885e-06,0.013490130193531513,8.804110112039994e-05,-8.755277132806494e-05,1.0291017578673773e-06,0.2,123
1051,4.379166666666666,-2.759487870207522e-06,-2.775641405605711e-06,0.01349021214991808,-0.000138182428395084,0.0001374123666850494,1.866262437651237e-06,0.2,123
1052,4.383333333333334,-3.1783322356204735e-06,-3.196600118826609e-06,0.013490168377757072,0.00016856412001702467,-0.00016762672887620604,3.446159718082362e-06,0.2,123
1053,4.3875,-3.5215653042541817e-06,-3.54151211467979e-06,0.013490162789821625,-0.00024501034770364527,0.00024364726764081697,6.334071914916252e-06,0.2,123
1054,4.391666666666667,-3.7523075206991052e-06,-3.7732920645794366e-06,0.013490281067788601,0.00031638603556479887,-0.000314627229896198,1.1563566926982094e-05,0.2,123
1055,4.395833333333333,-4.007142251793994e-06,-4.029299361718586e-06,0.01349048875272274,-0.00044328500380085825,0.00044082306363417087,2.1258620184377105e-05,0.2,123
1056,4.4,-4.218913545628311e-06,-4.242001978127519e-06,0.013490942306816578,0.00033933721839156405,-0.00034602442357079867,3.277661766370948e-05,0.2,123
1057,4.404166666666667,-4.398373221192742e-06,-4.41927659267094e-06,0.013491621240973473,-0.0004201907614683243,0.00040928245575880517,4.226158016910784e-05,0.2,123
1058,4.408333333333333,-4.556218755169539e-06,-4.5689466787735e-06,0.013492508791387081,0.00036249395595094327,-0.000377626783465564,5.246597841649065e-05,0.2,123
1059,4.4125,-4.70326267532073e-06,-4.698954398918431e-06,0.01349358819425106,-0.00039696041714610175,0.0003776073576143153,6.146604777255284e-05,0.2,123
1060,4.416666666666667,-4.850240202358691e-06,-4.817163244297262e-06,0.013494844548404217,0.00038574403331397727,-0.0004093208144592896,7.064397991009864e-05,0.2,123
1061,4.420833333333333,-5.007985691918293e-06,-4.931540388497524e-06,0.013496262952685356,-0.0003736727496299692,0.0003458777609355445,7.9085732719181e-05,0.2,123
1062,4.425,-5.187244823900983e-06,-5.049963874625973e-06,0.013497830368578434,0.00040902950164998424,-0.00044104317884889675,8.73877508425004e-05,0.2,123
1063,4.429166666666666,-5.398853318183683e-06,-5.180407697480405e-06,0.013499535620212555,-0.000350371750531313,0.000314143487182541,9.527559627521108e-05,0.2,123
1064,4.433333333333334,-5.653549578710226e-06,-5.330748990672873e-06,0.013501367531716824,0.0004323113500453633,-0.0004727570883571545,0.0001027945561638094,0.2,123
1065,4.4375,-5.9621588661684655e-06,-5.508954018296208e-06,0.013503314927220345,-0.000327092839212966,0.000282433799592451,0.00011016138550725315,0.2,123
1066,4.441666666666666,-6.33540275885025e-06,-5.72288718103664e-06,0.013505368493497372,0.00045556086407916877,-0.0005044346650186441,0.00011696453438773682,0.2,123
1067,4.445833333333334,-6.784086508559994e-06,-5.9804988268297166e-06,0.013507518917322159,-0.0003038606177936523,0.00025077609070219665,0.00012385207437220355,0.2,123
1068,4.45,-7.318905772990547e-06,-6.289631528488826e-06,0.013509758748114109,0.00047875171130140566,-0.0005360466661518047,0.00012999400695192293,0.2,123
1069,4.454166666666667,-7.950636245368514e-06,-6.658210168097867e-06,0.013512080535292625,-0.0002806978333021474,0.00021919774679545517,0.0001364452457068206,0.2,123
1070,4.458333333333333,-8.689938113093376e-06,-7.094048669387121e-06,0.013514476828277111,0.0005018637541831616,-0.0005675688869400091,0.00014197335810286257,0.2,123
1071,4.4625,-9.547547961119562e-06,-7.605039627378574e-06,0.013516940176486969,-0.00025762895668257954,0.00018772300575405865,0.00014802946309611792,0.2,123
1072,4.466666666666667,-1.0534084140090272e-05,-8.198959221772384e-06,0.013519464991986752,0.0005248700727464151,-0.0005989775832952725,0.00015298635707978214,0.2,123
1073,4.470833333333333,-1.1660235941235442e-05,-8.883659575076308e-06,0.013522045686841011,-0.00023467680613034958,0.00015637260821205234,0.00015868584271784049,0.2,123
1074,4.475,-1.2936572602484375e-05,-9.666871847002767e-06,0.013524678535759449,0.0005477526479706672,-0.0006302511767806126,0.00016311028713638108,0.2,123
1075,4.479166666666667,-1.4373731573869009e-05,-1.0556399502092972e-05,0.013527356088161469,-0.0002118597375323952,0.000125170462492645,0.00016848883826025893,0.2,123
1076,4.483333333333333,-1.607030390005093e-05,-1.168976814369671e-05,0.013530390337109566,0.0005419572673261343,-0.0006422945129925752,0.00017235451216329322,0.2,123
1077,4.4875,-1.8036806068266742e-05,-1.3074652088107541e-05,0.013533727265894413,-0.00027472452850888266,0.00015128998528303564,0.00017737306002323842,0.2,123
1078,4.491666666666666,-2.0169660274405032e-05,-1.4549992556567304e-05,0.013537053018808365,0.0004505165591883167,-0.0005970388131734201,0.00018101056086475173,0.2,123
1079,4.495833333333334,-2.245346513518598e-05,-1.608469210623298e-05,0.013540367595851421,-0.00036619837109547334,0.00019660061038333874,0.00018552902096720562,0.2,123
1080,4.5,-2.4872708308976144e-05,-1.764755870681256e-05,0.013543670997023582,0.00035901812806597504,-0.0005516840571078918,0.00018906355420373044,0.2,123
1081,4.504166666666666,-2.7411968403612264e-05,-1.9207496734452434e-05,0.013546961359679699,-0.000457707400204293,0.00024198337492092162,0.00019296572074385492,0.2,123
1082,4.508333333333334,-3.0055720344535075e-05,-2.07333177968394e-05,0.01355024054646492,0.00026751622916877166,-0.0005062918175619633,0.00019651603695705733,0.2,123
1083,4.5125,-3.278853910160251e-05,-2.2193949916982092e-05,0.013553506694734097,-0.0005491817511132917,0.00028736481269259575,0.00019976970295861927,0.2,123
1084,4.516666666666667,-3.559490869520232e-05,-2.3558239263365977e-05,0.013556761667132378,0.00017608883504287317,-0.0004609403014757083,0.00020339744651949878,0.2,123
1085,4.520833333333333,-3.84594350180123e-05,-2.4795155695755966e-05,0.013560003601014614,-0.0006405435824924459,0.00033266555571655177,0.00020600327617033474,0.2,123
1086,4.525,-4.136663847020827e-05,-2.587360722827725e-05,0.01356323342770338,8.481579465850178e-05,-0.00041571332898614037,0.0002097458994138746,0.2,123
1087,4.529166666666667,-4.430117041920312e-05,-2.676263829926029e-05,0.013566451147198677,-0.0007317048069017748,0.0003777968245879621,0.0002117167375377163,0.2,123
1088,4.533333333333333,-4.72476240247488e-05,-2.743124423432164e-05,0.013569655828177929,-6.210178329807034e-06,-0.00037070047801281635,0.00021560068187991482,0.2,123
1089,4.5375,-5.019073796574958e-05,-2.7848574973177165e-05,0.013572847470641136,-0.0008225725731359103,0.0004226653327786622,0.000216953744076416,0.2,123
1090,4.541666666666667,-5.3115207265364006e-05,-2.798374589474406e-05,0.013576026074588299,-9.689781974614747e-05,-0.0003259992362196084,0.00022099992660109163,0.2,123
1091,4.545833333333333,-5.600588337983936e-05,-2.7806043362943456e-05,0.013579193502664566,-0.000913058051264545,0.0004671778787019748,0.00022175327826687917,0.2,123
1092,4.55,-5.884759229957126e-05,-2.728473555180244e-05,0.013582347892224789,-0.00018715671087668776,-0.0002816990815091384,0.00022597918641494233,0.2,123
1093,4.554166666666666,-6.162533099995926e-05,-2.6389272534288466e-05,0.013585489243268967,-0.0010030686075690241,0.0005112422651691427,0.00022615056854433674,0.2,123
1094,4.558333333333334,-6.43240928184241e-05,-2.5089104383368976e-05,0.0135886175557971,-0.00027689810006356223,-0.00023789161050017253,0.00023057153543533883,0.2,123
1095,4.5625,-6.69290529913269e-05,-2.335388126084581e-05,0.013591732829809189,-0.0010925182997882168,0.0005547695599543261,0.00023017818635102485,0.2,123
1096,4.566666666666666,-6.942539766896516e-05,-2.1153262423467822e-05,0.013594835065305233,-0.000366030352438422,-0.00019466842949832438,0.00023480746623857817,0.2,123
1097,4.570833333333334,-7.1798509452492e-05,-1.8457127225701697e-05,0.013597924262285233,-0.0011813117794524973,0.0005976636320002662,0.00023386583566995049,0.2,123
1098,4.575,-7.403380004689097e-05,-1.5235377759381663e-05,0.013600999489426613,-0.000454464100950143,-0.00015212416665702014,0.00023871491985600496,0.2,123
1099,4.579166666666667,-7.611689215991646e-05,-1.1458149856480304e-05,0.013604062609374523,-0.0012693657224766772,0.0006398365475900461,0.0002372408682234918,0.2,123
1100,4.583333333333333,-7.80334448791109e-05,-7.095620730979135e-06,0.01360711082816124,-0.0005421159122290282,-0.00011034424828443666,0.00024231976271275025,0.2,123
1101,4.5875,-7.976936467457563e-05,-2.1182115688134218e-06,0.013610146008431911,-0.0013565920357067195,0.0006811999031337261,0.00024032839679230444,0.2,123
1102,4.591666666666667,-8.131058712024242e-05,3.5035991459153593e-06,0.013613168150186539,-0.0006288942020137288,-6.941785216747373e-05,0.0002456457287249172,0.2,123
1103,4.595833333333333,-8.26433242764324e-05,9.799072358873673e-06,0.013616177253425121,-0.001442902794416563,0.0007216655652278004,0.00024315149249873888,0.2,123
1104,4.6,-8.375383185921237e-05,1.6797399439383298e-05,0.01361917331814766,-0.0007147163479365322,-2.943393321058326e-05,0.00024871462278924127,0.2,123
1105,4.604166666666667,-8.462864207103848e-05,2.4527495043003e-05,0.013622156344354153,-0.0015282149917140101,0.0007611445733271543,0.0002457313962459906,0.2,123
1106,4.608333333333333,-8.525435987394303e-05,3.301819015177898e-05,0.013625124469399452,-0.0007994954658696113,9.519866351090236e-06,0.0002515464646295993,0.2,123
1107,4.6125,-8.561786671634763e-05,4.229802652844228e-05,0.013628079555928707,-0.0016124417316064283,0.0007995511344328378,0.00024808763446844656,0.2,123
1108,4.616666666666666,-8.570614591008052e-05,5.239544771029614e-05,0.013631021603941917,-0.0008831463306518544,4.735752648082493e-05,0.00025415954499088565,0.2,123
1109,4.620833333333334,-8.550648635718971e-05,6.33385861874558e-05,0.013633950613439083,-0.001695496157656644,0.0008367968199436513,0.00025023829959144514,0.2,123
1110,4.625,-8.50062642712146e-05,7.51554689486511e-05,0.013636864721775055,-0.0009655832881782197,8.399168372714115e-05,0.00025657077490516013,0.2,123
1111,4.629166666666666,-8.419316873187199e-05,8.787380647845566e-05,0.013639765791594982,-0.0017772950171054016,0.0008727955877929271,0.00025219976380597077,0.2,123
1112,4.633333333333334,-8.305502706207335e-05,0.00010152116738026962,0.013642653822898865,-0.001046721133347542,0.00011933533847985971,0.00025879564139447944,0.2,123
1113,4.6375,-8.157997945090756e-05,0.00011612480011535808,0.013645528815686703,-0.0018577538545474796,0.0009074628196987361,0.0002539871658298544,0.2,123
1114,4.641666666666667,-7.975629705470055e-05,0.0001317118149017915,0.013648388907313347,-0.0011264817293828347,0.00015330749161144438,0.0002608483508035878,0.2,123
1115,4.645833333333333,-7.757260027574375e-05,0.00014830895815975964,0.013651235960423946,-0.0019367959982394727,0.0009407173968605403,0.00025561454398352786,0.2,123
1116,4.65,-7.501766231143847e-05,0.00016594283806625754,0.013654068112373352,-0.0012047834792815362,0.00018582476890055218,0.0002627419546330919,0.2,123
1117,4.654166666666667,-7.208059105323628e-05,0.00018463969172444195,0.013656888157129288,-0.002014338346389151,0.0009724757061985497,0.0002570947010239815,0.2,123
1118,4.658333333333333,-6.875066901557148e-05,0.0002044255961664021,0.013659694232046604,-0.0012815439648673147,0.00021680446348331615,0.0002644881542824929,0.2,123
1119,4.6625,-6.501755706267431e-05,0.0002253262500744313,0.013662487268447876,-0.002090298838399225,0.0010026539159217142,0.00025843940721277794,0.2,123
1120,4.666666666666667,-6.087107976782136e-05,0.00024736716295592487,0.013665265403687954,-0.001356685028143979,0.00024616457049189705,0.0002660981147631262,0.2,123
1121,4.670833333333333,-5.630144733004272e-05,0.0002705735096242279,0.013668027706444263,-0.0021578756184997233,0.0010311805492270213,0.0002595785886402204,0.2,123
1122,4.675,-5.129904820933007e-05,0.00029496787465177476,0.013670775108039379,-0.0014166767325056939,0.00027383753375715786,0.00026754888951317595,0.2,123
1123,4.679166666666666,-4.585467104334384e-05,0.0003205702523700893,0.013673510402441025,-0.0022160558921363416,0.0010579709111732253,0.00026071123357922617,0.2,123
1124,4.683333333333334,-3.995931183453649e-05,0.00034740008413791656,0.013676230795681477,-0.0014730293289567215,0.000299729463603872,0.00026888318997344196,0.2,123
1125,4.6875,-3.3604370401008055e-05,0.00037547608371824026,0.013678934425115585,-0.0022629813485631747,0.0010829558318308592,0.0002616493167872841,0.2,123
1126,4.691666666666666,-2.6781452106661163e-05,0.0004048137925565243,0.013681624084711075,-0.0015105103433565817,0.0003237890052620525,0.00027007000499955396,0.2,123
1127,4.695833333333334,-1.948258613992948e-05,0.00043542555067688227,0.013684301637113094,-0.0022995288138124787,0.0011060657758932917,0.0002626398838104243,0.2,123
1128,4.7,-1.1700026334438007e-05,0.00046732337796129286,0.01368696428835392,-0.0015461160118995358,0.00034594220620708766,0.00027116407813015004,0.2,123
1129,4.704166666666667,-3.426455123189953e-06,0.0005005189450457692,0.013689612038433552,-0.0023279697748908243,0.0011272557886542742,0.0002634616336593562,0.2,123
1130,4.708333333333333,5.345218141883379e-06,0.0005350214778445661,0.013692246749997139,-0.0015673840050706438,0.0003661590077520426,0.00027213739108646116,0.2,123
1131,4.7125,1.4621651644119993e-05,0.00057083775755018,0.013694868423044682,-0.002348269437481548,0.0011464813764445914,0.0002643097409340576,0.2,123
1132,4.716666666666667,2.4409262550761923e-05,0.0006079742452129722,0.013697476126253605,-0.0015867064079887207,0.00038438682677892453,0.0002730301389261938,0.2,123
1133,4.720833333333333,3.471402305876836e-05,0.0006464370526373386,0.013700069859623909,-0.0023589759457143767,0.0011637136072676303,0.00026498682146821397,0.2,123
1134,4.725,4.554167026071809e-05,0.0006862294394522905,0.01370264869183302,-0.0015887903152806248,0.0004006153036477421,0.0002738073942018141,0.2,123
1135,4.729166666666667,5.689749741577543e-05,0.0007273516384884715,0.013705216348171234,-0.0023600701245679177,0.0011789261729225156,0.00026572868805933776,0.2,123
1136,4.733333333333333,6.878655403852463e-05,0.0007698035333305597,0.013707769103348255,-0.0015888926491244972,0.00041481151286858317,0.00027451691038832504,0.2,123
1137,4.7375,8.121343125822023e-05,0.0008135847747325897,0.01371031068265438,-0.002355634903838329,0.0011921094415191496,0.00026635975595299153,0.2,123
1138,4.741666666666666,9.418248373549432e-05,0.0008586933836340904,0.013712837360799313,-0.0015799206980493105,0.0004269796125018796,0.0002751423711571997,0.2,123
